date,close,volume
2026-04-20,87.16,151108946.0
2026-04-21,87.54,70786728.8
2026-04-22,88.58,76624631.4
2026-04-23,88.38,74829490.8
2026-04-24,87.6,127695068.0
2026-04-27,87.52,89729706.4
2026-04-28,87.0,118950733.4
2026-04-29,85.96,129764615.0
2026-04-30,86.12,41508444.8
2026-05-04,85.36,82970386.8
2026-05-05,85.3,78783712.0
2026-05-06,84.9,69379614.0
2026-05-07,84.7,46747989.4
2026-05-08,85.12,26721729.2
2026-05-11,85.74,26575195.4
2026-05-12,86.78,96613087.8
2026-05-13,87.18,47421050.4
2026-05-14,86.5,30088109.2
2026-05-15,86.22,37618680.8
2026-05-18,86.18,50314624.4
2026-05-19,86.34,30355982.2
2026-05-20,86.14,29343110.8
2026-05-21,85.98,46241534.2
2026-05-22,85.96,39145958.0
2026-05-25,84.88,60629212.6
2026-05-26,83.44,93314841.8
2026-05-27,84.82,68457970.8
2026-05-28,84.62,36593559.2
2026-05-29,84.28,75086053.4
2026-06-01,84.5,58082832.0
2026-06-02,86.32,101692191.6
2026-06-03,87.4,413318688.8
2026-06-04,87.96,178733693.2
2026-06-05,87.34,136862520.0
2026-06-08,85.58,133955669.2
2026-06-09,85.08,119017244.2
2026-06-10,86.2,91149364.6
2026-06-11,85.22,61108936.4
2026-06-15,85.72,68379963.0
2026-06-16,85.2,92695611.2
2026-06-17,84.52,37319637.0
2026-06-18,83.52,106445133.4
2026-06-19,82.92,143995930.0
2026-06-22,78.06,240439161.8
2026-06-23,82.1,210740047.2
2026-06-24,80.9,151832654.8
2026-06-25,78.22,117628272.6
2026-06-26,78.9,209423177.2
2026-06-29,80.48,78247274.0
2026-06-30,79.22,67130481.6
2026-07-01,79.0,43034526.2
2026-07-02,78.12,123579940.0
2026-07-03,76.68,75476931.8
2026-07-06,77.24,132377202.2
2026-07-07,77.02,146529388.0
2026-07-08,75.54,56285032.2
2026-07-09,74.54,57550859.2
2026-07-10,72.18,67639117.6
2026-07-13,71.66,73794177.6
2026-07-14,71.72,51251162.8
2026-07-15,69.56,60867140.4
2026-07-16,65.2,116499674.4
2026-07-17,65.28,87783799.4
2026-07-20,69.62,125594893.2
2026-07-21,70.94,93126651.0
2026-07-22,72.72,81842864.8
2026-07-23,69.72,64415674.4
2026-07-24,74.14,90732925.2
2026-07-27,75.18,116869641.6
2026-07-28,75.9,60759556.0
2026-07-29,77.22,34000352.4
2026-07-30,76.96,49824610.8
2026-07-31,76.12,65126167.0
2026-08-03,78.1,44060519.4
2026-08-04,77.34,59310807.6
2026-08-05,78.9,50280767.4
2026-08-06,77.62,49729277.8
2026-08-07,77.02,30212243.8
2026-08-10,79.14,32645131.2
2026-08-11,79.68,60735660.6
2026-08-12,79.34,38211801.6
2026-08-13,75.34,75526658.4
2026-08-14,72.9,125265898.4
2026-08-17,70.48,93442656.2
2026-08-18,73.0,65286791.0
2026-08-19,72.32,57391985.2
2026-08-20,72.02,81196736.4
