date,close,volume
2026-04-15,12.1,1238700.0
2026-04-16,12.05,640600.0
2026-04-17,12.2,254900.0
2026-04-20,12.1,531800.0
2026-04-21,12.55,3104300.0
2026-04-22,13.1,1288400.0
2026-04-23,13.05,560000.0
2026-04-24,12.6,267900.0
2026-04-27,12.4,187150.0
2026-04-28,12.15,317300.0
2026-04-29,12.45,816250.0
2026-04-30,12.6,689150.0
2026-05-04,13.05,1335000.0
2026-05-05,13.1,4061600.0
2026-05-06,12.75,181300.0
2026-05-07,12.9,141950.0
2026-05-08,13.0,313050.0
2026-05-11,13.3,383600.0
2026-05-12,13.5,527900.0
2026-05-13,13.45,122250.0
2026-05-14,13.55,189250.0
2026-05-15,12.8,1156850.0
2026-05-18,12.85,665500.0
2026-05-19,12.95,222050.0
2026-05-20,13.15,298250.0
2026-05-21,12.65,433900.0
2026-05-22,12.7,286250.0
2026-05-25,12.45,239950.0
2026-05-26,12.5,149700.0
2026-05-27,12.55,50000.0
2026-05-28,12.75,841150.0
2026-05-29,12.5,6459750.0
2026-06-01,12.6,262850.0
2026-06-02,12.8,4168150.0
2026-06-03,12.8,89850.0
2026-06-04,12.1,2124650.0
2026-06-05,12.2,509100.0
2026-06-08,12.0,782950.0
2026-06-09,11.1,2292600.0
2026-06-10,11.05,574250.0
2026-06-11,11.0,110950.0
2026-06-15,11.15,683700.0
2026-06-16,11.25,452600.0
2026-06-17,11.25,797900.0
2026-06-18,11.25,665600.0
2026-06-19,11.1,305750.0
2026-06-22,10.35,766700.0
2026-06-23,10.45,741650.0
2026-06-24,10.25,858350.0
2026-06-25,9.75,1125750.0
2026-06-26,9.35,1655200.0
2026-06-29,10.05,645850.0
2026-06-30,10.45,517950.0
2026-07-01,10.85,2773650.0
2026-07-02,10.05,1473450.0
2026-07-03,10.2,665400.0
2026-07-06,10.35,1783750.0
2026-07-07,9.95,321950.0
2026-07-08,10.0,2608650.0
2026-07-09,10.15,1065300.0
2026-07-10,10.05,311000.0
2026-07-13,10.0,1797300.0
2026-07-14,9.9,178500.0
2026-07-15,9.8,759000.0
2026-07-16,9.8,799550.0
2026-07-17,9.35,5916550.0
2026-07-20,9.8,2134450.0
2026-07-21,9.65,2719400.0
2026-07-22,9.55,3864900.0
2026-07-23,9.45,731250.0
2026-07-24,9.5,881450.0
2026-07-27,9.85,10809450.0
2026-07-28,9.7,5974450.0
2026-07-29,9.75,4015250.0
2026-07-30,9.65,7047700.0
2026-07-31,9.4,10990750.0
2026-08-03,9.65,467600.0
2026-08-04,9.5,4981200.0
2026-08-05,9.7,7790200.0
2026-08-06,9.9,5078200.0
2026-08-07,9.7,10459000.0
2026-08-10,9.8,17272400.0
