date,close,volume
2026-06-09,1.1475,265993738.0
2026-06-10,1.155,159734926.5
2026-06-11,1.147,178587840.0
2026-06-15,1.2165,309028195.5
2026-06-16,1.187,275372257.0
2026-06-17,1.1895,95034704.0
2026-06-18,1.1615,105765229.5
2026-06-19,1.1535,175900022.5
2026-06-22,1.1015,325090875.5
2026-06-23,1.1145,190656948.5
2026-06-24,1.0835,164859050.0
2026-06-25,1.042,149296533.5
2026-06-26,1.014,905792682.5
2026-06-29,1.029,241020910.0
2026-06-30,1.0215,166522532.5
2026-07-01,1.0285,109589916.5
2026-07-02,0.9815,124658269.0
2026-07-03,0.971,94963916.0
2026-07-06,0.909,582878534.0
2026-07-07,0.9155,429294871.5
2026-07-08,0.93,259926732.5
2026-07-09,0.898,131739104.5
2026-07-10,0.884,88521940.5
2026-07-13,0.8805,120810542.5
2026-07-14,0.8925,96090041.0
2026-07-15,0.863,183105895.0
2026-07-16,0.7855,291546550.5
2026-07-17,0.762,216793323.5
2026-07-20,0.844,234513842.5
2026-07-21,0.8955,445390815.0
2026-07-22,0.896,323784435.5
2026-07-23,0.871,177226406.5
2026-07-24,0.9385,307579856.0
2026-07-27,1.0695,1397087126.5
2026-07-28,1.059,752519706.0
2026-07-29,1.1065,807618386.5
2026-07-30,1.048,674631382.5
2026-07-31,1.0625,421758626.0
2026-08-03,1.1125,343016620.0
2026-08-04,1.136,646745270.5
2026-08-05,1.149,441516137.5
2026-08-06,1.1415,366492017.5
2026-08-07,1.0965,276850044.0
2026-08-10,1.13,348117475.0
2026-08-11,1.129,206584120.0
2026-08-12,1.0845,172911057.0
2026-08-13,1.033,345059881.5
2026-08-14,0.996,290634217.0
2026-08-17,0.9545,438468534.5
2026-08-18,0.991,290222160.5
2026-08-19,1.0165,455051663.5
2026-08-20,0.971,253959975.5
2026-08-21,0.99,174112523.0
2026-08-24,0.9255,416369341.0
2026-08-25,0.9775,520239490.5
