date,close,volume
2026-07-14,16.055,470605182.9
2026-07-15,15.595,719857283.35
2026-07-16,15.61,1776917939.35
2026-07-17,15.98,1850242571.55
2026-07-20,17.425,2371033467.2
2026-07-21,17.475,1870369795.8
2026-07-22,17.645,2214329702.05
2026-07-23,16.95,1634811728.15
2026-07-24,17.8,2203859638.55
2026-07-27,19.17,2630875184.25
2026-07-28,19.665,2200770502.95
2026-07-29,20.84,2363310050.95
2026-07-30,20.445,2964373159.95
2026-07-31,21.165,2057873447.05
2026-08-03,22.39,1988958886.2
2026-08-04,22.07,2380264501.45
2026-08-05,22.62,1658587601.85
2026-08-06,22.04,1687988122.15
2026-08-07,21.325,1595288772.8
2026-08-10,22.175,1594911779.85
2026-08-11,22.55,1413796540.0
2026-08-12,21.76,1555395053.95
2026-08-13,21.37,1718442417.75
2026-08-14,20.3,2025048758.85
2026-08-17,19.075,2349938259.6
2026-08-18,20.41,2208295292.55
2026-08-19,21.25,2222123742.45
2026-08-20,20.69,2169981212.25
2026-08-21,21.51,1491230889.7
2026-08-24,20.84,2178591387.9
2026-08-25,21.04,2261316769.8
