date,close,volume
2026-06-11,39.73,123376024.5
2026-06-15,40.54,267771522.3
2026-06-16,40.1,54566516.9
2026-06-17,39.15,37678275.8
2026-06-18,38.17,47892377.4
2026-06-19,37.47,84147705.1
2026-06-22,36.29,242533353.5
2026-06-23,36.36,141697981.3
2026-06-24,35.59,105205105.6
2026-06-25,34.64,62897029.5
2026-06-26,34.22,282979950.4
2026-06-29,35.13,130901356.0
2026-06-30,34.97,68685090.5
2026-07-01,35.5,133032436.8
2026-07-02,35.07,84540469.5
2026-07-03,35.7,137908744.3
2026-07-06,34.4,187771556.9
2026-07-07,33.92,153695261.5
2026-07-08,31.84,273666820.3
2026-07-09,32.97,223490386.3
2026-07-10,32.39,102189776.7
2026-07-13,31.76,123367864.1
2026-07-14,31.04,91558154.1
2026-07-15,28.89,198568576.2
2026-07-16,26.76,261768938.1
2026-07-17,24.74,478836006.2
2026-07-20,29.0,387827932.7
2026-07-21,31.75,758198265.6
2026-07-22,34.19,989076700.8
2026-07-23,30.96,447680150.4
2026-07-24,32.64,520031639.6
2026-07-27,34.52,364358300.8
2026-07-28,34.02,282180182.4
2026-07-29,33.41,354686730.1
2026-07-30,33.53,251901889.2
2026-07-31,33.65,194181447.0
2026-08-03,36.94,387567966.7
2026-08-04,37.62,498991230.2
2026-08-05,40.1,668265161.0
2026-08-06,42.52,1643647001.3
2026-08-07,42.42,662016199.2
2026-08-10,42.55,448821454.3
2026-08-11,43.09,823514576.6
2026-08-12,42.16,321375115.9
2026-08-13,38.54,536811227.7
2026-08-14,38.14,496772028.7
2026-08-17,37.02,390232786.7
2026-08-18,37.98,249224120.5
2026-08-19,40.82,605222920.4
2026-08-20,39.57,465731239.4
2026-08-21,41.03,429267017.9
2026-08-24,38.63,392123448.7
